8.292344743879368485e-01,8.734134329682716625e-04
8.298003299145720879e-01,2.993054186892493435e-03
8.303661424638489885e-01,2.534544274032530728e-03
8.309319120226614785e-01,5.886965976706838750e-04
8.314976385779032642e-01,1.721148944742759645e-04
8.320633221164680515e-01,1.135750808408980450e-04
8.326289626252497689e-01,9.053369415376980609e-05
8.331945600911422334e-01,9.559756413197937057e-05
8.337601145010390402e-01,8.543340870361631307e-05
8.343256258418340066e-01,1.002295762984476893e-04
8.348910941004210606e-01,1.182032895074236695e-04
8.354565192636939086e-01,1.753197125461502094e-04
8.360219013185461456e-01,4.889642883224527619e-04
8.365872402518719220e-01,1.293477615306887164e-03
8.371525360505647217e-01,9.137344969358926830e-03
8.377177887015183622e-01,1.741694106552842819e-02
8.382829981916266604e-01,8.836512930636119742e-03
8.388481645077835447e-01,1.419814363268475993e-03
8.394132876368826102e-01,3.809945830884995267e-04
8.399783675658177851e-01,1.937215136706466241e-04
8.405434042814826645e-01,2.176464633872094595e-04
8.411083977707710657e-01,1.080115054287124256e-03
8.416733480205768059e-01,2.682125514954764207e-03
8.422382550177937022e-01,1.867310887463340292e-03
8.428031187493155718e-01,3.721736117619530012e-04
8.433679392020360099e-01,1.378987154769582379e-04
8.439327163628490558e-01,1.122885097202591849e-04
8.444974502186484155e-01,8.969760168250171949e-05
8.450621407563275733e-01,8.204523960764082140e-05
8.456267879627807904e-01,2.100371880155783887e-04
8.461913918249014399e-01,4.179918757293261760e-04
8.467559523295834500e-01,2.893222957296436872e-04
8.473204694637206380e-01,1.887056453929679672e-04
8.478849432142068210e-01,2.350700758416025403e-04
8.484493735679357052e-01,8.533828565966311607e-04
8.490137605118009967e-01,6.419176034692926879e-03
8.495781040326967348e-01,1.002985902081065910e-02
8.501424041175162927e-01,4.114215320583337714e-03
8.507066607531539315e-01,7.183962006613719021e-04
8.512708739265030244e-01,1.888644131637947754e-04
8.518350436244574997e-01,1.505202442287814472e-04
8.523991698339111744e-01,9.166294057777184148e-05
8.529632525417578659e-01,9.679528745897496940e-05
8.535272917348911692e-01,1.050958270535126259e-04
8.540912874002050126e-01,1.986167060143931447e-04
8.546552395245932132e-01,2.364558250868047855e-04
8.552191480949494773e-01,7.109824359576743429e-05
8.557830130981675110e-01,9.411033417627433142e-05
8.563468345211412425e-01,6.347197712547364868e-05
8.569106123507643780e-01,1.663106211705986533e-04
8.574743465739307346e-01,1.908550237983833772e-04
8.580380371775340187e-01,3.020053527036153300e-04
8.586016841484680473e-01,1.380581293071518091e-03
8.591652874736265266e-01,2.128381514563243513e-03
8.597288471399034959e-01,9.130717550688473988e-04
8.602923631341924393e-01,1.768453260140718771e-04
8.608558354433872850e-01,9.405111720777617024e-05
8.614192640543817392e-01,6.312552749269586129e-05
8.619826489540696191e-01,1.548713615919835164e-04
8.625459901293447418e-01,6.207023659615648658e-04
8.631092875671009246e-01,2.932889718672379142e-03
8.636725412542317626e-01,3.199837945816324213e-03
8.642357511776311840e-01,1.213170191146650768e-03
8.647989173241930061e-01,2.248437197882667982e-03
8.653620396808108239e-01,4.100747857582585747e-03
8.659251182343785658e-01,2.369173280252899038e-03
8.664881529717900488e-01,4.583431591172388610e-04
8.670511438799388682e-01,2.797226913085501076e-04
8.676140909457190631e-01,1.275338222290110790e-03
8.681769941560241177e-01,1.808002401881980779e-03
8.687398534977479603e-01,7.944450437227564953e-04
8.693026689577845190e-01,1.753878686068416381e-04
8.698654405230272779e-01,2.366756705679475979e-04
8.704281681803702764e-01,3.138652642706447329e-04
8.709908519167069985e-01,1.768832727697708211e-04
8.715534917189315944e-01,3.865121143763791244e-05
8.721160875739375484e-01,1.400932237023947348e-05
8.726786394686187887e-01,8.772432098230380844e-05
8.732411473898691323e-01,3.978995700472909937e-05
8.738036113245821745e-01,1.236928065973708863e-05
8.743660312596518436e-01,7.935911547477432504e-05
8.749284071819718456e-01,4.866577092583189592e-05
8.754907390784361088e-01,3.496118370239609327e-06
8.760530269359382283e-01,1.361750951721530257e-04
8.766152707413720213e-01,4.054284288576577686e-04
8.771774704816313051e-01,1.861967337755779037e-03
8.777396261436098968e-01,6.742583074869541032e-03
8.783017377142013915e-01,7.499341882659844166e-03
8.788638051802999396e-01,2.514947873550717455e-03
8.794258285287989141e-01,4.806501419178885203e-04
8.799878077465923543e-01,1.462872581916444057e-04
8.805497428205740773e-01,1.341004696656152169e-04
8.811116337376374563e-01,3.536497043384969518e-05
8.816734804846768636e-01,7.186935505484008798e-05
8.822352830485855613e-01,6.377229333727086756e-05
8.827970414162575885e-01,1.166344031320854343e-04
8.833587555745866515e-01,1.544148746932652355e-04
8.839204255104666785e-01,1.149477175502166415e-04
8.844820512107912647e-01,5.505192920029404555e-04
8.850436326624542271e-01,2.431301201512396475e-03
8.856051698523494942e-01,2.690414273800262757e-03
8.861666627673705499e-01,2.003133332259336621e-03
8.867281113944115445e-01,1.658873730891222489e-03
8.872895157203659622e-01,5.306876191324668215e-04
8.878508757321276201e-01,1.382566237586385031e-04
8.884121914165904466e-01,2.600124997090343007e-05
8.889734627606481476e-01,6.781654603017099115e-05
8.895346897511944295e-01,3.554247219633093846e-05
8.900958723751231094e-01,4.390019855518377924e-05
8.906570106193281156e-01,3.295507754095526349e-05
8.912181044707030431e-01,2.946202358161083344e-04
8.917791539161417091e-01,7.479293356702403431e-04
8.923401589425379310e-01,5.197187435683562609e-04
8.929011195367855258e-01,1.579624854160856262e-04
8.934620356857780887e-01,4.111046393508873499e-05
8.940229073764096590e-01,4.793391749333150253e-05
8.945837345955739428e-01,7.631526256468680678e-05
8.951445173301645353e-01,3.870488599962437586e-05
8.957052555670753646e-01,1.297738449662895597e-05
8.962659492932002481e-01,1.944576810333120792e-05
8.968265984954328918e-01,3.404347530110912528e-05
8.973872031606671129e-01,3.671503302787113151e-05
8.979477632757967287e-01,2.607702759538274009e-05
8.985082788277153343e-01,1.731132274246242116e-04
8.990687498033169689e-01,1.495221440127352181e-04
8.996291761894952277e-01,3.049949313476234134e-05
9.001895579731439279e-01,4.867340611904235969e-05
9.007498951411568866e-01,3.085603038216406027e-05
9.013101876804278101e-01,5.305480699424567638e-05
9.018704355778507376e-01,2.404776308720602213e-05
9.024306388203190421e-01,0.000000000000000000e+00
9.029907973947267630e-01,2.021884671106505637e-05
9.035509112879677174e-01,6.706577393711233670e-05
9.041109804869355004e-01,2.724071384705148760e-05
9.046710049785239294e-01,0.000000000000000000e+00
9.052309847496269324e-01,6.787524556448057086e-05
9.057909197871381046e-01,3.939435895043692890e-05
9.063508100779514853e-01,2.907699685729674905e-05
9.069106556089605586e-01,2.694344165029987457e-05
9.074704563670592528e-01,7.145630888013337271e-05
9.080302123391412739e-01,2.676870604117059776e-06
9.085899235121005502e-01,3.313310420751835637e-05
9.091495898728306768e-01,0.000000000000000000e+00
9.097092114082255820e-01,0.000000000000000000e+00
9.102687881051789720e-01,3.221679270402132259e-06
9.108283199505846639e-01,1.592795104808681251e-05
9.113878069313363639e-01,9.399400570828774632e-06
9.119472490343280002e-01,1.493675595550884432e-05
9.125066462464532790e-01,1.743872381562995502e-06
9.130659985546057955e-01,1.445535970967352923e-05
9.136253059456795889e-01,3.329946533287763229e-05
9.141845684065682542e-01,3.976214306925360720e-04
9.147437859241658309e-01,9.907389747012568942e-04
9.153029584853656919e-01,6.096311462804551067e-04
9.158620860770620986e-01,1.095163468657779621e-04
9.164211686861485351e-01,5.217705210661431685e-05
9.169802062995185965e-01,4.674998261269716453e-05
9.175391989040665441e-01,0.000000000000000000e+00
9.180981464866857511e-01,3.234103626845760519e-05
9.186570490342702566e-01,9.194000441055241236e-05
9.192159065337136559e-01,8.984871031736898117e-05
9.197747189719099881e-01,5.861321606355230631e-04
9.203334863357527373e-01,7.255011552110793727e-04
9.208922086121357209e-01,2.451598309597712629e-04
9.214508857879529780e-01,3.725864202795510158e-04
9.220095178500979927e-01,7.289440514927883648e-04
9.225681047854646932e-01,5.047076432773535491e-04
9.231266465809468968e-01,1.520694626818033086e-04
9.236851432234381987e-01,3.131169335600782704e-06
9.242435946998325269e-01,2.521584868024927462e-05
9.248020009970236988e-01,9.321018149917027380e-06
9.253603621019054204e-01,0.000000000000000000e+00
9.259186780013713980e-01,2.752816675418492468e-05
9.264769486823155598e-01,0.000000000000000000e+00
9.270351741316316119e-01,5.069956693142714125e-06
9.275933543362133715e-01,6.925952528307073846e-05
9.281514892829544339e-01,7.510309521043915810e-05
9.287095789587489492e-01,8.983058561933724253e-05
9.292676233504904015e-01,1.237760040565002821e-04
9.298256224450726082e-01,7.003429400668085333e-04
9.303835762293893863e-01,6.466126022210941411e-04
9.309414846903345531e-01,4.087210297009417036e-04
9.314993478148018147e-01,3.803588343896380773e-04
9.320571655896850993e-01,4.297252978604120042e-04
9.326149380018780022e-01,5.298019886010235180e-04
9.331726650382743404e-01,2.916565924386472402e-04
9.337303466857679313e-01,1.100399516873908345e-04
9.342879829312525919e-01,3.737599263720567524e-05
9.348455737616220285e-01,0.000000000000000000e+00
9.354031191637701692e-01,0.000000000000000000e+00
9.359606191245906093e-01,2.386330501734578401e-05
9.365180736309772769e-01,1.255014941940672097e-04
9.370754826698237672e-01,1.886358541261605448e-04
9.376328462280241194e-01,1.411197995043937485e-04
9.381901642924718177e-01,1.121189686092823534e-04
9.387474368500607902e-01,2.558798928469100200e-05
9.393046638876849652e-01,3.350253296433202207e-05
9.398618453922378269e-01,2.280197638448692733e-05
9.404189813506133033e-01,2.889503260109211770e-05
9.409760717497053228e-01,5.348086574174518908e-05
9.415331165764073695e-01,1.583753313378837664e-04
9.420901158176134826e-01,3.960595003610023978e-04
9.426470694602171463e-01,5.500411321968225273e-04
9.432039774911125107e-01,2.049429366361062437e-04
9.437608398971930601e-01,3.126541361455528447e-05
9.443176566653527226e-01,5.812033185140812110e-05
9.448744277824852045e-01,7.463743308870461222e-05
9.454311532354843228e-01,1.938425286118090614e-04
9.459878330112438949e-01,3.030088377517044435e-04
9.465444670966576268e-01,1.534970020955935530e-04
9.471010554786194469e-01,7.903576972364080089e-05
9.476575981440229501e-01,4.948618730844800157e-05
9.482140950797619539e-01,8.648558759234996254e-05
9.487705462727302752e-01,2.601195512173306310e-04
9.493269517098216204e-01,1.195598679533547759e-05
9.498833113779299175e-01,5.609852390296145660e-05
9.504396252639488729e-01,3.937018975053588544e-05
9.509958933547721927e-01,4.440542319748770660e-05
9.515521156372938050e-01,5.402606553676773845e-05
9.521082920984074160e-01,5.672161110292770928e-05
9.526644227250067321e-01,3.121688288747153750e-04
9.532205075039856812e-01,6.480682457675108511e-04
9.537765464222378586e-01,4.663019646354493925e-04
9.543325394666571926e-01,4.477924099809899917e-04
9.548884866241373892e-01,3.759094802407770587e-04
9.554443878815723767e-01,1.751151331192120440e-04
9.560002432258557503e-01,6.697029378181924267e-05
9.565560526438812161e-01,3.910733546821333146e-05
9.571118161225429244e-01,6.353383529312002097e-05
9.576675336487342483e-01,1.304712759058556759e-04
9.582232052093492269e-01,4.039142030641225330e-05
9.587788307912815666e-01,2.110658512024583171e-05
9.593344103814249735e-01,1.643123473855273890e-05
9.598899439666732647e-01,3.097271668550119554e-05
9.604454315339203685e-01,4.838016344940349473e-05
9.610008730700598800e-01,3.613064032590779717e-05
9.615562685619856165e-01,3.413633544910909591e-05
9.621116179965913950e-01,9.918272822417151637e-05
9.626669213607710329e-01,7.730165867581596784e-05
9.632221786414182363e-01,1.528238743882846882e-04
9.637773898254267113e-01,3.156186723422722557e-05
9.643325548996904972e-01,0.000000000000000000e+00
9.648876738511033002e-01,3.223821571399275530e-05
9.654427466665586044e-01,9.120402760686741083e-05
9.659977733329505600e-01,2.912773024019465790e-04
9.665527538371725402e-01,4.664441682324351932e-04
9.671076881661186952e-01,2.752949523559295071e-04
9.676625763066827313e-01,3.583160050000061222e-05
9.682174182457582434e-01,5.055163127659494848e-06
9.687722139702392710e-01,1.414680428298043374e-05
9.693269634670194090e-01,5.125218737607976368e-05
9.698816667229924748e-01,5.968489338941291726e-05
9.704363237250522856e-01,5.152941516767050667e-06
9.709909344600926584e-01,0.000000000000000000e+00
9.715454989150071885e-01,3.250435027961944343e-05
9.721000170766899151e-01,0.000000000000000000e+00
9.726544889320344334e-01,0.000000000000000000e+00
9.732089144679346715e-01,3.070644704470943903e-07
9.737632936712841136e-01,4.024796181376111856e-05
9.743176265289769100e-01,5.097393888231020991e-05
9.748719130279066558e-01,0.000000000000000000e+00
9.754261531549671682e-01,5.101596803726108769e-05
9.759803468970520424e-01,7.617268592048122289e-05
9.765344942410554285e-01,0.000000000000000000e+00
9.770885951738708108e-01,6.986405066648335887e-05
9.776426496823921175e-01,3.079612373216642071e-05
9.781966577535129437e-01,4.250098886305290748e-05
9.787506193741273286e-01,8.622453203094108536e-06
9.793045345311287564e-01,9.590313430599101780e-05
9.798584032114113773e-01,4.298565234868805787e-05
9.804122254018685645e-01,4.854540763254697322e-06
9.809660010893943571e-01,2.988412933288905763e-04
9.815197302608825725e-01,8.961920240111469129e-05
9.820734129032269166e-01,6.242673022596909006e-05
9.826270490033209848e-01,0.000000000000000000e+00
9.831806385480588162e-01,0.000000000000000000e+00
9.837341815243341170e-01,2.961864964406415993e-05
9.842876779190405934e-01,2.066419673007688102e-05
9.848411277190720625e-01,9.556362513885529285e-05
9.853945309113222306e-01,2.753073345381794310e-05
9.859478874826851369e-01,0.000000000000000000e+00
9.865011974200542655e-01,8.472032311037595419e-05
9.870544607103236556e-01,0.000000000000000000e+00
9.876076773403869025e-01,7.878355381431903775e-05
9.881608472971377122e-01,4.628009634028635894e-05
9.887139705674701240e-01,7.763555457037793950e-05
9.892670471382777331e-01,8.625605977868510343e-05
9.898200769964543566e-01,0.000000000000000000e+00
9.903730601288937008e-01,0.000000000000000000e+00
9.909259965224898048e-01,1.344939113482756110e-05
9.914788861641361528e-01,0.000000000000000000e+00
9.920317290407266730e-01,0.000000000000000000e+00
9.925845251391551827e-01,1.277986061476367344e-04
9.931372744463152769e-01,6.772093101335302262e-05
9.936899769491009948e-01,3.227630900660655806e-05
9.942426326344058207e-01,0.000000000000000000e+00
9.947952414891237938e-01,1.489705051171799786e-06
9.953478035001485091e-01,6.999429769312716929e-05
9.959003186543738950e-01,0.000000000000000000e+00
9.964527869386936576e-01,0.000000000000000000e+00
9.970052083400016141e-01,7.827043441159234523e-05
9.975575828451914706e-01,0.000000000000000000e+00
9.981099104411570444e-01,1.896417765848798130e-04
9.986621911147921526e-01,8.136713882294029402e-05
9.992144248529903905e-01,3.428027863219773542e-05
9.997666116426459082e-01,1.287900073159957556e-04
1.000318751470652190e+00,4.624774754694623290e-05
1.000870844323903164e+00,1.215091219604102547e-04
1.001422890189292314e+00,1.221064561627080024e-04
1.001974889053713902e+00,8.134292731090720811e-06
1.002526840904061300e+00,7.804840096069812433e-05
1.003078745727228549e+00,1.967593842193101131e-04
1.003630603510109243e+00,6.442284138689054001e-05
1.004182414239597199e+00,2.894950099136437099e-04
1.004734177902586234e+00,1.179182424952587551e-04
1.005285894485970166e+00,0.000000000000000000e+00
1.005837563976642812e+00,2.386867189323633467e-04
1.006389186361497767e+00,2.115696899442961326e-04
1.006940761627429071e+00,1.752015384357142734e-04
1.007492289761330317e+00,6.919855390183741203e-05
1.008043770750095103e+00,2.446756927918597121e-04
1.008595204580617688e+00,6.318895362233432965e-05
1.009146591239791446e+00,2.689682438020272426e-05
1.009697930714510417e+00,5.829354679670490513e-05
1.010249222991668194e+00,1.313639095516874213e-04
1.010800468058158597e+00,4.313808004246657635e-04
1.011351665900875441e+00,1.672756167849150663e-04
1.011902816506712544e+00,1.594799944367667876e-04
1.012453919862563723e+00,1.907230875114090723e-04
1.013004975955322573e+00,1.796094983101058330e-04
1.013555984771883134e+00,1.347796073278606282e-04
1.014106946299138778e+00,2.027811619706196104e-04
1.014657860523983768e+00,2.653951802875131384e-04
1.015208727433311475e+00,2.375294351037812604e-04
1.015759547014015940e+00,1.249073217693077607e-05
1.016310319252990979e+00,2.740236997621188302e-04
1.016861044137130188e+00,7.297686887204153574e-05
1.017411721653327383e+00,1.732577028992045645e-04
1.017962351788476383e+00,1.703810977654302938e-04
1.018512934529471003e+00,2.172549918391918360e-04
1.019063469863204840e+00,8.761213769565988796e-05
1.019613957776571933e+00,1.303734450202799922e-04
1.020164398256465876e+00,2.065311487450665348e-04
1.020714791289780710e+00,1.888498910899513326e-04
1.021265136863409806e+00,1.599077668755258220e-04
1.021815434964247205e+00,2.643300154332261067e-04
1.022365685579186723e+00,3.066142135199005202e-05
1.022915888695121955e+00,1.312212370439101044e-04
1.023466044298946942e+00,2.168960871562102054e-04
1.024016152377555056e+00,1.610648915368902807e-04
1.024566212917840557e+00,1.598753504126616590e-05
1.025116225906696821e+00,2.810886317631261641e-04
1.025666191331017885e+00,1.694433761347547822e-05
1.026216109177697566e+00,5.251817311390714850e-05
1.026765979433629461e+00,4.450460666444401505e-05
1.027315802085707164e+00,3.958705279161094169e-04
1.027865577120825158e+00,2.595543551568200795e-04
1.028415304525876373e+00,2.589824594581837335e-04
1.028964984287755291e+00,1.346174610823028608e-04
1.029514616393355064e+00,0.000000000000000000e+00
1.030064200829569954e+00,1.454935836644707494e-06
1.030613737583293554e+00,0.000000000000000000e+00
1.031163226641419683e+00,9.142518601617944242e-05
1.031712667990842158e+00,1.486630603499396685e-04
1.032262061618454796e+00,2.301264545249859933e-04
1.032811407511150970e+00,0.000000000000000000e+00
1.033360705655825162e+00,3.378165463391423896e-04
1.033909956039370526e+00,5.360531117952831804e-05
1.034459158648681099e+00,5.768033174725134337e-05
1.035008313470650698e+00,1.410617453757537169e-05
1.035557420492172920e+00,1.739205470879230480e-05
1.036106479700141803e+00,7.650044256612146187e-05
1.036655491081450942e+00,4.894101338812679680e-06
1.037204454622994376e+00,0.000000000000000000e+00
1.037753370311665480e+00,0.000000000000000000e+00
1.038302238134358291e+00,0.000000000000000000e+00
1.038851058077966405e+00,0.000000000000000000e+00
1.039399830129383862e+00,2.063258839294011918e-05
1.039948554275504478e+00,1.284753491127943567e-04
1.040497230503221848e+00,0.000000000000000000e+00
1.041045858799429347e+00,4.172037244169570815e-04
1.041594439151021678e+00,7.387648016013128068e-06
1.042142971544891994e+00,0.000000000000000000e+00
1.042691455967933889e+00,5.327954807830979011e-05
1.043239892407041625e+00,0.000000000000000000e+00
1.043788280849109018e+00,2.484547914331272081e-04
1.044336621281029442e+00,0.000000000000000000e+00
1.044884913689696937e+00,0.000000000000000000e+00
1.045433158062005319e+00,1.634782195859318715e-04
1.045981354384848183e+00,0.000000000000000000e+00
1.046529502645119569e+00,1.755270716587906382e-04
1.047077602829712850e+00,5.024950319083555618e-04
1.047625654925522065e+00,6.813454008560227218e-04
1.048173658919440809e+00,0.000000000000000000e+00
1.048721614798363344e+00,0.000000000000000000e+00
1.049269522549183042e+00,0.000000000000000000e+00
1.049817382158793944e+00,0.000000000000000000e+00
1.050365193614089421e+00,2.028394158568843969e-04
1.050912956901963513e+00,1.667921801309982775e-04
1.051460672009310038e+00,2.788878681094753790e-04
1.052008338923022590e+00,8.416801967137016753e-04
1.052555957629995209e+00,4.732343769442792867e-04
1.053103528117121490e+00,1.189480381176935450e-04
1.053651050371295250e+00,4.430328311235527889e-04
1.054198524379410085e+00,1.679998925498757802e-04
1.054745950128360477e+00,0.000000000000000000e+00
1.055293327605039355e+00,2.552790275826104238e-04
1.055840656796340982e+00,7.553571217583089593e-04
1.056387937689158729e+00,1.604941695370243782e-04
1.056935170270386859e+00,3.488130490376621781e-04
1.057482354526918966e+00,0.000000000000000000e+00
1.058029490445648646e+00,3.150469614530840095e-04
1.058576578013469938e+00,0.000000000000000000e+00
1.059123617217276658e+00,5.534604098071463103e-04
1.059670608043962403e+00,0.000000000000000000e+00
1.060217550480420989e+00,7.016112824420435911e-04
1.060764444513545790e+00,5.978329437285297761e-05
1.061311290130231511e+00,3.952193659819570729e-04
1.061858087317371302e+00,4.266802302749771745e-04
1.062404836061858981e+00,3.303693786351845200e-04
1.062951536350588366e+00,5.936704728679399268e-04
1.063498188170453496e+00,1.052363784421586260e-04
1.064044791508347743e+00,8.621482060407996287e-04
1.064591346351165146e+00,1.936739333484590946e-04
1.065137852685799302e+00,5.232465307892129273e-04
1.065684310499144249e+00,1.754626933864430788e-04
1.066230719778093583e+00,4.453862023845852540e-04
1.066777080509541120e+00,7.633326498936673400e-04
1.067323392680380678e+00,3.106773216760622320e-04
1.067869656277506074e+00,3.218348489964583227e-04
1.068415871287810903e+00,8.075270552540042210e-04
1.068962037698189205e+00,9.537048458036159358e-04
1.069508155495534352e+00,0.000000000000000000e+00
1.070054224666740605e+00,6.089047176396900334e-04
1.070600245198701339e+00,7.188035225677936796e-04
1.071146217078310592e+00,9.594406376702450468e-04
1.071692140292461959e+00,5.640423827777193023e-04
1.072238014828049701e+00,6.170820004214448056e-04
1.072783840671966971e+00,0.000000000000000000e+00
1.073329617811107806e+00,4.156017281914193076e-04
1.073875346232366246e+00,5.649355226325516273e-04
1.074421025922635442e+00,4.336584555531684446e-04
1.074966656868809656e+00,7.309400977285784493e-05
1.075512239057782704e+00,0.000000000000000000e+00
1.076057772476447960e+00,7.048682289743241893e-04
1.076603257111699907e+00,5.963161865606287628e-04
1.077148692950431474e+00,5.380879464721259609e-04
1.077694079979536923e+00,1.304256089046969182e-03
1.078239418185909848e+00,1.183876799549106549e-03
1.078784707556444289e+00,2.168870133991819364e-04
1.079329948078034063e+00,0.000000000000000000e+00
1.079875139737572542e+00,1.911966060354087908e-04
1.080420282521953768e+00,1.167886564927454133e-03
1.080965376418071333e+00,0.000000000000000000e+00
1.081510421412819722e+00,2.175194480664009060e-04
1.082055417493091420e+00,0.000000000000000000e+00
1.082600364645781355e+00,0.000000000000000000e+00
1.083145262857782898e+00,1.033100310521098322e-03
1.083690112115989646e+00,2.424529958766547032e-04
1.084234912407295637e+00,5.457669076271621676e-04
1.084779663718594689e+00,8.376585185482485251e-04
1.085324366036780175e+00,9.093844868648251001e-04
1.085869019348746578e+00,4.612477890558724231e-04
1.086413623641387050e+00,1.426562058569609239e-05
1.086958178901595629e+00,8.470179473641795478e-04
1.087502685116265910e+00,0.000000000000000000e+00
1.088047142272291934e+00,2.242948285921602075e-04
1.088591550356567295e+00,4.639501150264603905e-04
1.089135909355985810e+00,5.796791757839746609e-04
1.089680219257441518e+00,7.901413201645109607e-04
1.090224480047828015e+00,7.395657012578490692e-04
1.090768691714038674e+00,6.684181994757142087e-04
1.091312854242967756e+00,3.237511156454137614e-04
1.091856967621509078e+00,3.205296867923268468e-04
1.092401031836556013e+00,1.822951263210927401e-03
1.092945046875002824e+00,0.000000000000000000e+00
1.093489012723742881e+00,0.000000000000000000e+00
1.094032929369670226e+00,3.758480906723545771e-04
1.094576796799678675e+00,4.719499289267572832e-04
1.095120615000661823e+00,1.565040674690675572e-14
1.095664383959513266e+00,8.137265864478904110e-14
1.096208103663127265e+00,6.718799996179489441e-14
1.096751774098397414e+00,1.806652694257643500e-13
1.097295395252217309e+00,6.151413648859613007e-14
1.097838967111480990e+00,1.877575987672614296e-13
1.098382489663082051e+00,9.413885145948487247e-14
1.098925962893914532e+00,3.787303868360227578e-14
1.099469386790871583e+00,1.130517297034788856e-13
1.100012761340847689e+00,8.751934407409261234e-14
