8.292344743879364044e-01,1.004808228751536423e-03
8.298003299145716438e-01,9.812651136824905498e-04
8.303661424638485444e-01,1.007224172230829348e-03
8.309319120226610345e-01,8.307014483321546999e-04
8.314976385779028201e-01,9.332994141390180652e-04
8.320633221164676074e-01,8.525007729582983465e-04
8.326289626252493248e-01,8.226953347207881110e-04
8.331945600911417893e-01,9.252933006165238537e-04
8.337601145010384851e-01,8.922075977733265025e-04
8.343256258418335625e-01,9.682652417582525775e-04
8.348910941004206165e-01,8.746437482865667508e-04
8.354565192636934645e-01,9.116364238460093533e-04
8.360219013185457015e-01,8.898825438790811376e-04
8.365872402518714779e-01,9.370142189430049045e-04
8.371525360505642777e-01,9.504486310655428172e-04
8.377177887015179181e-01,9.808807775913564852e-04
8.382829981916262163e-01,1.033678364004542768e-03
8.388481645077831006e-01,1.111525243091585633e-03
8.394132876368821661e-01,1.498611604265829818e-03
8.399783675658173410e-01,8.783497832659836399e-03
8.405434042814821094e-01,3.300916105521054661e-02
8.411083977707706216e-01,3.027522483165710765e-02
8.416733480205763618e-01,1.930394799456285407e-02
8.422382550177932581e-01,4.481786055462624180e-02
8.428031187493151277e-01,3.534298074901866954e-02
8.433679392020355658e-01,7.744639488010133382e-03
8.439327163628486117e-01,2.130332812828253895e-03
8.444974502186478604e-01,1.290600244713816522e-03
8.450621407563271292e-01,1.168350988275165987e-03
8.456267879627802353e-01,1.060415613275561943e-03
8.461913918249009958e-01,1.037767115890883031e-03
8.467559523295830060e-01,1.006470648283111849e-03
8.473204694637201939e-01,9.259702129231206762e-04
8.478849432142063769e-01,1.016341738391528943e-03
8.484493735679352611e-01,9.137740690093301612e-04
8.490137605118005526e-01,1.090327089421542313e-03
8.495781040326962907e-01,1.022053094577751210e-03
8.501424041175158486e-01,1.077236327867820862e-03
8.507066607531534874e-01,1.205778204032908855e-03
8.512708739265025804e-01,4.163399123018055731e-03
8.518350436244570556e-01,1.536343015511849701e-02
8.523991698339107304e-01,1.485888097953835807e-02
8.529632525417574218e-01,4.239487063383210255e-03
8.535272917348907251e-01,1.518075486166691997e-03
8.540912874002045685e-01,1.076149542271194730e-03
8.546552395245927691e-01,9.688105790463567239e-04
8.552191480949490332e-01,8.927832317082761218e-04
8.557830130981670669e-01,9.354418186614174829e-04
8.563468345211407984e-01,9.876429933442735370e-04
8.569106123507639339e-01,9.110192342314268974e-04
8.574743465739302906e-01,8.663035027356682160e-04
8.580380371775335746e-01,9.447467935086057171e-04
8.586016841484676032e-01,8.427755359011729732e-04
8.591652874736260825e-01,9.164475328314708154e-04
8.597288471399030518e-01,8.997631526167829651e-04
8.602923631341919952e-01,9.000765067831527485e-04
8.608558354433868409e-01,9.111252720732429923e-04
8.614192640543812951e-01,9.081583616561436732e-04
8.619826489540691750e-01,9.141376272162116731e-04
8.625459901293442977e-01,9.072940405964040637e-04
8.631092875671004805e-01,8.604908680222724373e-04
8.636725412542313185e-01,9.120956309525809005e-04
8.642357511776307399e-01,8.307005780193128320e-04
8.647989173241925620e-01,8.226641679166274033e-04
8.653620396808103798e-01,8.957397531388132470e-04
8.659251182343781217e-01,1.357973992401283279e-03
8.664881529717896047e-01,3.268295912904841186e-03
8.670511438799384241e-01,3.203600388431920767e-03
8.676140909457185080e-01,1.448674020192848317e-03
8.681769941560236736e-01,9.819969894775499794e-04
8.687398534977475162e-01,8.588531154211863057e-04
8.693026689577840749e-01,9.131417311379792789e-04
8.698654405230268338e-01,9.033160858443039240e-04
8.704281681803698323e-01,8.985599402639874930e-04
8.709908519167065544e-01,8.535460028864002690e-04
8.715534917189311503e-01,8.138997710762280223e-04
8.721160875739371043e-01,8.786255920765718638e-04
8.726786394686183446e-01,8.187013614379590101e-04
8.732411473898686882e-01,8.425729789107022638e-04
8.738036113245816194e-01,8.419917154399184046e-04
8.743660312596512885e-01,9.776753840899791211e-04
8.749284071819714015e-01,8.697248609002601475e-04
8.754907390784355536e-01,8.390096567882686721e-04
8.760530269359377842e-01,9.269803870119344268e-04
8.766152707413715772e-01,8.673392139789407517e-04
8.771774704816308610e-01,8.971598004954376435e-04
8.777396261436093416e-01,8.243975693951852320e-04
8.783017377142009474e-01,8.771800075293845330e-04
8.788638051802994955e-01,8.488504503387124533e-04
8.794258285287984700e-01,8.601822732149814804e-04
8.799878077465919102e-01,8.610768908104762809e-04
8.805497428205734112e-01,9.138593289446757988e-04
8.811116337376370122e-01,9.186306227873152408e-04
8.816734804846763085e-01,9.064041823155515216e-04
8.822352830485851172e-01,7.799648954856045749e-04
8.827970414162571444e-01,7.909985124967087045e-04
8.833587555745862074e-01,8.944759477089528083e-04
8.839204255104662344e-01,8.068034233504518425e-04
8.844820512107908206e-01,9.395050333488629349e-04
8.850436326624537831e-01,7.915949242270388245e-04
8.856051698523490501e-01,8.282742456423296566e-04
8.861666627673701058e-01,8.410970978444231704e-04
8.867281113944111004e-01,8.291688632378245655e-04
8.872895157203654071e-01,9.293660339332539310e-04
8.878508757321271760e-01,8.569020086981667421e-04
8.884121914165900025e-01,9.081934175065411226e-04
8.889734627606477035e-01,8.479558327432176528e-04
8.895346897511939854e-01,8.172406286312257438e-04
8.900958723751226653e-01,9.070005940458813164e-04
8.906570106193275604e-01,9.156485641356653998e-04
8.912181044707025990e-01,8.867225952146635254e-04
8.917791539161412651e-01,8.825477131023540950e-04
8.923401589425374869e-01,9.183324169221504518e-04
8.929011195367850817e-01,8.151531875750711370e-04
8.934620356857776446e-01,7.769828368339549507e-04
8.940229073764092149e-01,8.085926585414417687e-04
8.945837345955734987e-01,8.232047459345251004e-04
8.951445173301640912e-01,8.813548896416940719e-04
8.957052555670749205e-01,7.990500708561628848e-04
8.962659492931998040e-01,8.449737740915679203e-04
8.968265984954324477e-01,7.841397775979145474e-04
8.973872031606666688e-01,8.249939811255149183e-04
8.979477632757961736e-01,8.294670691029894629e-04
8.985082788277148902e-01,8.783728309900442309e-04
8.990687498033164138e-01,8.062070116201220478e-04
8.996291761894947836e-01,8.548145676420117016e-04
9.001895579731434838e-01,7.790702778901097744e-04
9.007498951411564425e-01,8.381150391927734379e-04
9.013101876804273660e-01,8.291688632378245655e-04
9.018704355778502935e-01,8.255903928558451467e-04
9.024306388203185980e-01,8.676374198441056491e-04
9.029907973947263189e-01,8.679356257092703296e-04
9.035509112879672733e-01,8.273796280468348561e-04
9.041109804869349453e-01,8.419917154399184046e-04
9.046710049785234853e-01,8.267832163165048445e-04
9.052309847496264883e-01,8.586912438891566683e-04
9.057909197871376605e-01,8.342383629456290133e-04
9.063508100779510412e-01,9.141575348098405877e-04
9.069106556089601145e-01,8.762853899338896241e-04
9.074704563670588087e-01,8.747943606080649205e-04
9.080302123391408298e-01,9.225072990344598822e-04
9.085899235121001061e-01,9.442763271915023768e-04
9.091495898728302327e-01,9.409960626746877469e-04
9.097092114082251380e-01,1.056401732493530889e-03
9.102687881051785279e-01,1.174789460964023547e-03
9.108283199505842198e-01,1.691282019429748724e-03
9.113878069313359198e-01,1.087333881372429950e-02
9.119472490343275561e-01,5.127426942627425627e-02
9.125066462464527239e-01,5.452411694484208399e-02
9.130659985546053514e-01,1.573648006283460965e-02
9.136253059456791448e-01,3.373759510690502086e-03
9.141845684065678102e-01,1.557089380105512819e-03
9.147437859241652758e-01,1.157195314919290050e-03
9.153029584853652478e-01,1.146758109638516257e-03
9.158620860770615435e-01,9.904982362920727434e-04
9.164211686861478690e-01,9.654489436182152936e-04
9.169802062995181524e-01,9.606776497755756348e-04
9.175391989040659890e-01,9.347337395062234929e-04
9.180981464866853070e-01,1.000637235707681422e-03
9.186570490342698125e-01,9.436799154611726905e-04
9.192159065337132118e-01,1.085029495549367758e-03
9.197747189719094330e-01,1.029264998763518291e-03
9.203334863357522933e-01,9.916910597527323328e-04
9.208922086121352768e-01,1.027475763572528473e-03
9.214508857879525339e-01,2.127855406031263410e-03
9.220095178500975486e-01,8.694050351098707441e-03
9.225681047854642491e-01,1.104749103898064119e-02
9.231266465809464528e-01,4.421654920880203378e-03
9.236851432234377546e-01,1.493273324960210039e-03
9.242435946998320828e-01,1.011670852718785443e-03
9.248020009970232547e-01,9.049131529897267096e-04
9.253603621019049763e-01,9.654489436182152936e-04
9.259186780013709539e-01,9.067023881807163106e-04
9.264769486823151157e-01,8.130657465189160965e-04
9.270351741316311678e-01,8.634625377317957850e-04
9.275933543362129274e-01,8.616733025408064009e-04
9.281514892829539898e-01,8.163460110357309433e-04
9.287095789587485051e-01,9.597830321800808343e-04
9.292676233504899574e-01,8.938795359786226883e-04
9.298256224450721641e-01,8.631643318666311045e-04
9.303835762293889422e-01,7.602833083847170123e-04
9.309414846903341090e-01,8.798638603158690430e-04
9.314993478148013706e-01,7.853326010585742452e-04
9.320571655896846552e-01,8.342383629456290133e-04
9.326149380018774471e-01,8.470612151477226355e-04
9.331726650382738963e-01,8.577966262936614341e-04
9.337303466857674872e-01,8.402024802489284783e-04
9.342879829312521478e-01,8.613750966756411782e-04
9.348455737616215844e-01,1.150038374155330778e-03
9.354031191637697251e-01,1.546950380689904357e-03
9.359606191245901652e-01,1.068926378830459397e-03
9.365180736309768328e-01,8.437809506309082224e-04
9.370754826698233231e-01,8.393078626534336778e-04
9.376328462280235643e-01,7.680366608790058615e-04
9.381901642924713736e-01,8.580948321588265483e-04
9.387474368500603461e-01,8.706194784957553817e-04
9.393046638876845211e-01,8.288706573726598850e-04
9.398618453922373828e-01,8.422899213050834104e-04
9.404189813506128592e-01,8.458683916870627208e-04
9.409760717497048788e-01,8.422899213050834104e-04
9.415331165764069254e-01,7.656510139576862490e-04
9.420901158176130386e-01,8.876172128101583259e-04
9.426470694602167022e-01,7.689312784745009873e-04
9.432039774911120666e-01,7.850343951934092394e-04
9.437608398971926160e-01,8.005411001819876969e-04
9.443176566653522785e-01,8.419917154399184046e-04
9.448744277824847604e-01,8.348347746759590248e-04
9.454311532354838787e-01,8.613750966756411782e-04
9.459878330112434508e-01,8.133639523840812107e-04
9.465444670966571827e-01,9.153503582705007193e-04
9.471010554786190028e-01,8.658481846531157228e-04
9.476575981440225060e-01,8.759871840687247268e-04
9.482140950797615098e-01,8.903010655966429442e-04
9.487705462727298311e-01,9.067023881807163106e-04
9.493269517098211763e-01,8.572002145633317478e-04
9.498833113779294735e-01,8.595858614846513604e-04
9.504396252639484288e-01,8.324491277546391954e-04
9.509958933547717486e-01,8.691284491699304612e-04
9.515521156372933609e-01,9.129647113491806730e-04
9.521082920984068609e-01,8.100836878672665808e-04
9.526644227250062880e-01,8.828459189675187755e-04
9.532205075039851261e-01,8.667428022486106318e-04
9.537765464222374145e-01,8.792674485855394651e-04
9.543325394666567485e-01,9.409960626746877469e-04
9.548884866241369451e-01,8.115747171930915013e-04
9.554443878815718216e-01,8.536217441813520037e-04
9.560002432258551952e-01,9.123682996188509867e-04
9.565560526438807720e-01,9.156485641356653998e-04
9.571118161225424803e-01,8.524289207206921975e-04
9.576675336487338042e-01,8.670410081137755291e-04
9.582232052093487829e-01,9.636597084272253673e-04
9.587788307912811225e-01,8.998436532819221534e-04
9.593344103814245294e-01,8.983526239560973414e-04
9.598899439666728206e-01,8.771800075293845330e-04
9.604454315339199244e-01,9.016328884729120797e-04
9.610008730700593249e-01,9.556081500677714039e-04
9.615562685619851724e-01,8.619715084059709730e-04
9.621116179965909510e-01,9.389086216185332486e-04
9.626669213607705888e-01,9.192270345176450355e-04
9.632221786414176812e-01,1.016740352426590216e-03
9.637773898254262672e-01,9.902000304269074123e-04
9.643325548996899421e-01,1.130356787054442782e-03
9.648876738511026341e-01,3.088078291862462760e-03
9.654427466665579383e-01,1.106776903781185942e-02
9.659977733329497829e-01,1.182312449427472441e-02
9.665527538371718741e-01,4.069473794120374160e-03
9.671076881661180291e-01,1.441683710286670219e-03
9.676625763066820651e-01,1.096063112560471346e-03
9.682174182457575773e-01,8.968615946302724209e-04
9.687722139702386048e-01,9.323480925849036635e-04
9.693269634670187429e-01,9.093862409672012542e-04
9.698816667229918087e-01,9.147539465401707077e-04
9.704363237250516194e-01,8.560073911026715079e-04
9.709909344600919923e-01,8.828459189675187755e-04
9.715454989150065224e-01,9.067023881807163106e-04
9.721000170766892490e-01,8.736015371474051142e-04
9.726544889320337672e-01,7.632653670363665280e-04
9.732089144679340054e-01,8.646553611924559166e-04
9.737632936712834475e-01,1.006303147145816207e-03
9.743176265289762439e-01,8.452719799567330345e-04
9.748719130279059897e-01,8.622697142711359787e-04
9.754261531549663911e-01,8.655499787879507171e-04
9.759803468970513762e-01,8.706194784957553817e-04
9.765344942410547624e-01,8.736015371474051142e-04
9.770885951738701447e-01,8.258885987210100440e-04
9.776426496823914514e-01,1.157493520784455164e-03
9.781966577535122775e-01,1.790584572529684048e-03
9.787506193741265514e-01,1.760763986013187156e-03
9.793045345311280903e-01,1.117533934852349376e-03
9.798584032114106002e-01,9.147539465401707077e-04
9.804122254018678984e-01,8.214155107435356078e-04
9.809660010893936910e-01,9.356283571017184018e-04
9.815197302608817953e-01,8.610768908104762809e-04
9.820734129032261395e-01,9.302606515287490567e-04
9.826270490033203187e-01,8.360275981366189395e-04
9.831806385480581501e-01,8.888100362708182406e-04
9.837341815243334509e-01,8.399042743837633641e-04
9.842876779190399272e-01,7.957698063393481465e-04
9.848411277190713964e-01,8.387114509231035579e-04
9.853945309113215645e-01,9.031239177987367833e-04
9.859478874826844708e-01,8.405006861140934841e-04
9.865011974200535994e-01,8.935813301134577910e-04
9.870544607103229895e-01,8.235029517996902146e-04
9.876076773403861253e-01,9.058077705852215101e-04
9.881608472971370460e-01,8.369222157321137400e-04
9.887139705674693468e-01,9.087898292368712426e-04
9.892670471382770669e-01,8.082944526762765461e-04
9.898200769964536905e-01,8.425881271702480909e-04
9.903730601288930346e-01,7.564066321375721540e-04
9.909259965224891387e-01,7.564066321375721540e-04
9.914788861641354867e-01,9.523278855509567740e-04
9.920317290407260069e-01,8.560073911026715079e-04
9.925845251391545165e-01,7.907003066315434819e-04
9.931372744463146107e-01,8.825477131023540950e-04
9.936899769491002177e-01,8.569020086981667421e-04
9.942426326344051546e-01,8.816530955068590776e-04
9.947952414891231276e-01,8.288706573726598850e-04
9.953478035001478430e-01,7.975590415303379643e-04
9.959003186543732289e-01,8.357293922714539337e-04
9.964527869386929915e-01,7.874200421147288520e-04
9.970052083400009479e-01,8.861261834843335138e-04
9.975575828451906935e-01,8.044177764291320131e-04
9.981099104411563783e-01,7.656510139576862490e-04
9.986621911147914865e-01,8.706194784957553817e-04
9.992144248529897244e-01,7.677384550138411810e-04
9.997666116426452421e-01,8.172406286312257438e-04
1.000318751470651524e+00,7.877182479798938578e-04
1.000870844323902276e+00,8.402024802489284783e-04
1.001422890189291648e+00,7.850343951934092394e-04
1.001974889053713236e+00,8.464648034173928408e-04
1.002526840904060634e+00,7.146578110144764405e-04
1.003078745727227883e+00,9.016328884729120797e-04
1.003630603510108577e+00,8.217137166087001799e-04
1.004182414239596532e+00,8.336419512152988933e-04
1.004734177902585568e+00,7.838415717327493247e-04
1.005285894485969500e+00,9.153503582705007193e-04
1.005837563976642146e+00,8.065052174852871620e-04
1.006389186361497101e+00,8.267832163165048445e-04
1.006940761627428405e+00,8.419917154399184046e-04
1.007492289761329429e+00,8.625679201363010929e-04
1.008043770750094437e+00,8.515343031251970717e-04
1.008595204580617022e+00,8.166442169008958406e-04
1.009146591239790780e+00,8.679356257092703296e-04
1.009697930714509750e+00,7.689312784745009873e-04
1.010249222991667528e+00,7.808595130810998090e-04
1.010800468058157930e+00,7.936823652831933229e-04
1.011351665900874774e+00,8.208190990132053794e-04
1.011902816506711877e+00,9.055095647200566127e-04
1.012453919862563056e+00,8.014357177774826058e-04
1.013004975955321907e+00,8.416935095747531820e-04
1.013555984771882246e+00,8.897046538663132579e-04
1.014106946299138112e+00,8.780746251248795504e-04
1.014657860523983102e+00,8.440791564960730114e-04
1.015208727433310809e+00,8.476576268780527555e-04
1.015759547014015274e+00,8.279760397771645424e-04
1.016310319252990313e+00,8.375186274624438600e-04
1.016861044137129522e+00,7.981554532606677591e-04
1.017411721653326717e+00,8.515343031251970717e-04
1.017962351788475717e+00,7.957698063393481465e-04
1.018512934529470337e+00,8.676374198441056491e-04
1.019063469863204174e+00,7.423909564748188339e-04
1.019613957776571267e+00,7.298663101378900005e-04
1.020164398256465210e+00,8.029267471033074179e-04
1.020714791289779821e+00,8.387114509231035579e-04
1.021265136863409140e+00,8.050141881594623499e-04
1.021815434964246538e+00,7.748953957778003439e-04
1.022365685579186056e+00,8.026285412381423037e-04
1.022915888695121289e+00,8.613750966756411782e-04
1.023466044298946276e+00,8.372204215972786374e-04
1.024016152377554389e+00,8.270814221816699587e-04
1.024566212917839891e+00,9.219108873041298707e-04
1.025116225906696155e+00,9.075970057762114363e-04
1.025666191331017219e+00,8.422899213050834104e-04
1.026216109177696900e+00,7.814559248114293869e-04
1.026765979433628795e+00,8.557091852375068274e-04
1.027315802085706498e+00,8.190298638222156700e-04
1.027865577120824270e+00,8.175388344963906411e-04
1.028415304525875706e+00,8.187316579570504474e-04
1.028964984287754403e+00,7.924895418225332997e-04
1.029514616393354398e+00,8.965633887651074151e-04
1.030064200829569288e+00,7.567048380027372682e-04
1.030613737583292888e+00,8.929849183831278878e-04
1.031163226641419017e+00,7.841397775979145474e-04
1.031712667990841492e+00,8.118729230582563986e-04
1.032262061618454130e+00,8.267832163165048445e-04
1.032811407511150303e+00,9.192270345176450355e-04
1.033360705655824496e+00,8.580948321588265483e-04
1.033909956039369638e+00,8.372204215972786374e-04
1.034459158648680432e+00,8.065052174852871620e-04
1.035008313470650032e+00,9.162449758659954114e-04
1.035557420492172254e+00,8.255903928558451467e-04
1.036106479700141136e+00,8.837405365630139013e-04
1.036655491081450275e+00,8.810566837765292829e-04
1.037204454622993710e+00,8.783728309900442309e-04
1.037753370311664591e+00,8.071016292156168483e-04
1.038302238134357625e+00,8.774782133945496472e-04
1.038851058077965739e+00,8.652517729227857113e-04
1.039399830129383195e+00,8.121711289234215128e-04
1.039948554275503811e+00,8.488504503387124533e-04
1.040497230503220960e+00,8.294670691029894629e-04
1.041045858799428681e+00,8.476576268780527555e-04
1.041594439151020790e+00,8.828459189675187755e-04
1.042142971544891328e+00,9.058077705852215101e-04
1.042691455967933223e+00,8.387114509231035579e-04
1.043239892407040958e+00,8.446755682264029145e-04
1.043788280849108352e+00,8.738997430125699031e-04
1.044336621281028776e+00,8.610768908104762809e-04
1.044884913689696271e+00,9.198234462479751555e-04
1.045433158062004653e+00,8.613750966756411782e-04
1.045981354384847517e+00,9.568009735284311017e-04
1.046529502645118681e+00,1.186717695570622044e-03
1.047077602829712184e+00,1.429755475680071723e-03
1.047625654925521399e+00,1.167930726065228957e-03
1.048173658919440143e+00,8.643571553272910192e-04
1.048721614798362678e+00,9.278750046074291189e-04
1.049269522549182376e+00,9.454691506521620747e-04
1.049817382158793277e+00,9.055095647200566127e-04
1.050365193614088755e+00,8.485522444735473391e-04
1.050912956901962847e+00,9.499422386296367277e-04
1.051460672009309372e+00,9.383122098882031286e-04
1.052008338923021924e+00,8.813548896416940719e-04
1.052555957629994543e+00,8.885118304056535601e-04
1.053103528117120824e+00,8.566038028330017363e-04
1.053651050371294584e+00,9.141575348098405877e-04
1.054198524379409418e+00,9.964623535953717748e-04
1.054745950128359810e+00,8.974580063606025409e-04
1.055293327605038467e+00,8.908974773269730642e-04
1.055840656796340316e+00,9.132629172143457872e-04
1.056387937689158063e+00,8.416935095747531820e-04
1.056935170270386193e+00,9.177360051918203318e-04
1.057482354526918300e+00,8.264850104513398387e-04
1.058029490445647980e+00,9.019310943380770855e-04
1.058576578013469272e+00,9.591866204497508227e-04
1.059123617217275992e+00,8.932831242482925684e-04
1.059670608043961737e+00,8.431845389005782109e-04
1.060217550480420101e+00,8.882136245404884459e-04
1.060764444513545124e+00,8.637607435969608992e-04
1.061311290130230844e+00,8.855297717540037191e-04
1.061858087317370636e+00,9.374175922927083281e-04
1.062404836061858315e+00,8.801620661810340487e-04
1.062951536350587700e+00,7.659492198228512547e-04
1.063498188170452829e+00,9.207180638434698475e-04
1.064044791508346854e+00,8.348347746759590248e-04
1.064591346351164480e+00,9.070005940458813164e-04
1.065137852685798636e+00,8.252921869906800325e-04
1.065684310499143583e+00,9.535207090116164718e-04
1.066230719778092917e+00,9.338391219107284756e-04
1.066777080509540454e+00,9.335409160455635782e-04
1.067323392680380012e+00,8.425881271702480909e-04
1.067869656277505408e+00,9.061059764503865159e-04
1.068415871287810237e+00,8.900028597314782637e-04
1.068962037698188094e+00,8.682338315744355522e-04
1.069508155495533686e+00,8.238011576648551120e-04
1.070054224666739717e+00,9.505386503599668477e-04
1.070600245198700673e+00,8.208190990132053794e-04
1.071146217078309926e+00,8.962651828999424093e-04
1.071692140292461293e+00,8.530253324510219922e-04
1.072238014828049035e+00,8.223101283390302999e-04
1.072783840671966082e+00,8.255903928558451467e-04
1.073329617811107140e+00,9.386104157533680260e-04
1.073875346232365358e+00,8.399042743837633641e-04
1.074421025922634776e+00,8.637607435969608992e-04
1.074966656868808990e+00,9.257875635512746205e-04
1.075512239057782038e+00,8.789692427203742425e-04
1.076057772476447294e+00,9.034221236639020059e-04
1.076603257111699019e+00,8.804602720461992714e-04
1.077148692950430808e+00,8.103818937324315866e-04
1.077694079979536257e+00,8.246957752603499125e-04
1.078239418185909182e+00,8.378168333276087574e-04
1.078784707556443623e+00,8.226083342041954141e-04
1.079329948078033397e+00,8.586912438891566683e-04
1.079875139737571876e+00,8.554109793723418216e-04
1.080420282521953101e+00,8.515343031251970717e-04
1.080965376418070667e+00,8.330455394849692070e-04
1.081510421412818612e+00,7.787720720249448770e-04
1.082055417493090754e+00,8.303616866984845886e-04
1.082600364645780688e+00,8.172406286312257438e-04
1.083145262857782232e+00,8.303616866984845886e-04
1.083690112115988979e+00,9.311552691242438572e-04
1.084234912407294971e+00,8.351329805411237053e-04
1.084779663718594023e+00,8.923885066527979847e-04
1.085324366036779509e+00,9.424870920005125590e-04
1.085869019348745912e+00,8.410970978444231704e-04
1.086413623641386383e+00,8.813548896416940719e-04
1.086958178901594962e+00,8.989490356864274613e-04
1.087502685116265244e+00,9.353301512365535045e-04
1.088047142272291268e+00,7.683348667441707589e-04
1.088591550356566628e+00,8.885118304056535601e-04
1.089135909355985143e+00,7.817541306765946095e-04
1.089680219257440852e+00,8.885118304056535601e-04
1.090224480047827127e+00,7.933841594180281002e-04
1.090768691714038008e+00,8.232047459345251004e-04
1.091312854242967090e+00,8.938795359786226883e-04
1.091856967621508412e+00,7.987518649909977706e-04
1.092401031836555347e+00,8.011375119123173832e-04
1.092945046875002157e+00,8.903010655966429442e-04
1.093489012723742215e+00,8.738997430125699031e-04
1.094032929369669560e+00,7.719133371261506114e-04
1.094576796799678009e+00,8.017339236426475032e-04
1.095120615000660935e+00,8.446755682264029145e-04
1.095664383959512600e+00,7.668438374183460552e-04
1.096208103663126598e+00,7.811577189462647064e-04
1.096751774098396748e+00,8.765835957990548467e-04
1.097295395252216643e+00,8.205208931480403737e-04
1.097838967111480324e+00,8.336419512152988933e-04
1.098382489663081385e+00,7.784738661597797628e-04
1.098925962893913422e+00,7.471622503174581674e-04
1.099469386790870917e+00,7.912967183618736019e-04
1.100012761340847023e+00,7.731061605868105261e-04
